,train_loss,val_loss,val_dice
1956,0.036497900262475014,0.05519129851124656,0.9361368965095198
1957,0.03700866845125953,0.05581110285096605,0.934848304701523
1958,0.036546771259357534,0.05649181355158208,0.9335479350996689
1959,0.036406343492368855,0.05589971341402598,0.9349675993684312
1960,0.03678927756845951,0.05527459836866654,0.9356543546831104
1961,0.03648002430175742,0.05513375970259519,0.9359858260188304
1962,0.035995687978963055,0.055197320511223565,0.9360530718951158
1963,0.036513699063410364,0.05510069397868405,0.9363351899973104
1964,0.036004435271024704,0.05603601092498907,0.935054022577447
1965,0.0365012528685232,0.0555373237271544,0.9353355147469211
1966,0.03698969058071574,0.055522703216739105,0.9354047824799175
1967,0.03647101717069745,0.055112348932405596,0.9362553763557487
1968,0.03597990423440933,0.055540398566026085,0.9357375192810112
1969,0.036481350349883236,0.05565239752472286,0.9354531440936343
1970,0.03645031666383147,0.0550101211005953,0.9366921151188058
1971,0.036467514000833035,0.05469023938959753,0.9366348277515089
1972,0.03616710612550378,0.05567663962572393,0.9350978663269902
1973,0.03635266671578089,0.05393753374441409,0.9376990535729368
1974,0.036419827491045,0.05528849358604827,0.9364257804944481
1975,0.03724996745586395,0.054033088610625606,0.937380339813904
1976,0.0362412224834164,0.05601691765264726,0.934023728169186
1977,0.03651475999504328,0.0553955743010615,0.9356276696836444
1978,0.0359199868204693,0.05579436677967159,0.9350236790280947
1979,0.03576998986924688,0.05460637436891106,0.9369239978387323
1980,0.03603444884841641,0.05535730793547462,0.9354951123956223
1981,0.03619020044182738,0.05527053748218107,0.9358303941471476
1982,0.03615696573009094,0.054722684196813004,0.9369217918792241
1983,0.03637979102010528,0.055386819653737714,0.9359275111010377
1984,0.03568185602004329,0.05461600498939064,0.9374126373882025
1985,0.03574379626661539,0.05524238470259687,0.9362682679169615
1986,0.036210724928726755,0.0546626598324994,0.9370333870531807
1987,0.036132600313673414,0.05546681225614648,0.9357974641759631
1988,0.03563771117478609,0.054701172413540555,0.9369296444973475
1989,0.03556986106559634,0.05541447470305671,0.9360800037081812
1990,0.035922589246183634,0.05526273284684605,0.9361625375882001
1991,0.03567230297873417,0.05516452210574922,0.9362253645776023
1992,0.035639447470506035,0.05580656249863161,0.9351501657929219
1993,0.03601859090849757,0.05523819359885135,0.9362211762179791
1994,0.03582826163619757,0.05496794988047069,0.9364740181137139
1995,0.0355682751784722,0.054427904263138774,0.9378118835704428
1996,0.03560152448092898,0.05519726675161174,0.9360035777931482
1997,0.03623453387990594,0.05526920321961524,0.9360065211712475
1998,0.03611301723867655,0.05534667913657679,0.9362925866120299
1999,0.03540349456792077,0.0560054593837597,0.9351131649923996
2000,0.03607677730421225,0.055485390955713434,0.9357092162253151
2001,0.036201653691629566,0.05512208777519179,0.9365002334117889
2002,0.03535247718294462,0.05455014417079133,0.9373861960961785
2003,0.035792270209640265,0.055218909602140036,0.9366098764077039
2004,0.03522639023140073,0.05524742098551401,0.9363338624087858
2005,0.035394285495082535,0.0552430315756462,0.9364131100580726
2006,0.035287119137744107,0.05491791973021668,0.9370655328455105
2007,0.035539293040831886,0.05456325725560457,0.9376620828265875
2008,0.03546221104140083,0.05546378471796781,0.9355291110529027
2009,0.03601566997046272,0.05558874213044912,0.9359137362157794
2010,0.03582755538324515,0.054834006884148426,0.9369928406157964
2011,0.035727870650589466,0.0555213785349903,0.9364408444350873
2012,0.035509352727482714,0.05414056283697276,0.938097711012397
2013,0.036017724933723606,0.05558679464837195,0.9355268436418452
2014,0.03527283342555165,0.0552514789547299,0.9362368263828922
2015,0.03523847429702679,0.05504066312921719,0.9363916844549314
2016,0.03518473093087474,0.05519163378737342,0.9365495368628435
2017,0.03543678189938267,0.05487167761779167,0.9369536281471521
2018,0.03582117737581333,0.05493945192912934,0.9369403206126791
2019,0.036137473148604236,0.05502889685752526,0.9365605361025099
2020,0.03550179194038113,0.055184792087111675,0.9368458042682056
2021,0.0360957020893693,0.05469949780110742,0.9367659371503642
2022,0.03626220440492034,0.05535680723547096,0.9360489785671234
2023,0.03584543724233905,0.05519468624302199,0.9363919666955168
2024,0.03571561460072795,0.05495587073161568,0.9367214493348565
2025,0.03573142861326536,0.054745168763567026,0.9372332772738498
2026,0.03548134599501888,0.054388148830810064,0.9377350276624653
2027,0.035151995408038296,0.05474926416932697,0.9373140166343098
2028,0.03580793567622701,0.05518957423702092,0.9367304817051955
2029,0.035724658984690905,0.05465366063298474,0.9373055450513329
2030,0.03495575735966364,0.05514566291805724,0.9361318988699309
2031,0.03517430849994222,0.054106603583819426,0.9382570641981044
2032,0.03556046588346362,0.055421435717545764,0.9369010812799695
2033,0.03567082900553942,0.05528255331684166,0.9363576380299851
2034,0.035371057223528624,0.05526339392846739,0.9362250048509786
2035,0.035238820128142834,0.054786669782979386,0.9372618811231264
2036,0.03577600512653589,0.05490829652358949,0.9369259767968889
2037,0.035421896570672594,0.05489785245186846,0.9367184117646284
2038,0.03605197214831909,0.05407319635047879,0.9385080875645221
2039,0.03535907513772448,0.0551213760243755,0.9364702193669869
2040,0.03544048856322964,0.05509721579581079,0.9369758039293155
2041,0.03529819535712401,0.05457834646000829,0.9372932909240186
2042,0.035622404422611,0.054465328324848496,0.9376380128759734
2043,0.03565568740790089,0.054964488708007506,0.9371900300744553
2044,0.036090748539815344,0.05476287598131408,0.9372083613570308
2045,0.0355731692786018,0.054442744319077946,0.9374103217057779
2046,0.035204852310319744,0.05443330181001777,0.9376738379538899
2047,0.03524384694173932,0.054413432003536696,0.937524404156376
2048,0.035183399760474764,0.05525913302537421,0.9364212303094461
2049,0.035131168396522604,0.05479887818891398,0.9374627397933476
2050,0.035279686097055674,0.05461039119203326,0.937788967431431
2051,0.03494776381800572,0.05469712981245887,0.9369971747969238
2052,0.03491136711090803,0.05467694996213409,0.9372044268628241
2053,0.035380646120756865,0.05490841235388333,0.9370303325250116
2054,0.03504281987746557,0.05439698663605771,0.9380692289748662
2055,0.035025888277838625,0.05469601318554979,0.9374668382423025
2056,0.03531394883369406,0.05535925723822184,0.9356511151286918
2057,0.03513444711764654,0.0550589768819406,0.9368958951721729
2058,0.035527642661084734,0.054585233115604224,0.9374676736307815
2059,0.035169048234820366,0.054518100252033956,0.9375878211478113
2060,0.03522799691806237,0.05441239346605791,0.9379792980744805
2061,0.034780911169946194,0.05515465567964063,0.9364200891743244
2062,0.03555711063866814,0.05470789802641096,0.937575648620095
2063,0.03492009360343218,0.05435389138128556,0.9379920933448093
2064,0.03550343122333288,0.055003065238116496,0.9368453097175544
2065,0.035122205348064504,0.05430938774641131,0.9378820927210257
2066,0.03520984575152397,0.05375411934940748,0.93856456019509
2067,0.03534039451430241,0.05501561570965068,0.9369152879211264
2068,0.034865118407954775,0.05479908587122467,0.9371885580076298
2069,0.03474446991458535,0.0543332289904356,0.9378566961892894
2070,0.035127836745232344,0.05453267734445317,0.9376397592920652
2071,0.03470343258231878,0.05518396355631486,0.9369873586674811
2072,0.03489904167751471,0.05515375719208952,0.9369444756440714
2073,0.035059117867300905,0.05457246517106681,0.9377332401107734
2074,0.03501338340962926,0.05455929768652144,0.93780288259748
2075,0.03468090311313669,0.05490762462288561,0.9373056243842757
2076,0.035044457763433456,0.054391317767366554,0.937729339448499
2077,0.03472467760245005,0.055278830287951816,0.9365283891348771
2078,0.03499791336556276,0.054306603107653874,0.937975846126046
2079,0.034745747689157724,0.05461689164520989,0.937791101277714
2080,0.03465195279568434,0.054519552779449545,0.9382178065642505
2081,0.03461774671450257,0.055379923648187813,0.9368896771484697
2082,0.035179905438174806,0.054198231479861365,0.9382373991986396
2083,0.035147028819968305,0.05507580783795303,0.9364498019218445
2084,0.03510343407591184,0.05394036835977729,0.9385647522731566
2085,0.0348447112676998,0.053842101497969155,0.9386873325831454
2086,0.03470439867426952,0.055046760589933734,0.9370592946737585
2087,0.035316580440849066,0.05429170976956965,0.9377617118224292
2088,0.035408560962726675,0.05464677958106491,0.9377908858614908
2089,0.03502776070187489,0.05514607051728477,0.9363771394944527
2090,0.03493304317817092,0.054725112482695515,0.9372439071326188
2091,0.03447616333141923,0.05486897137278402,0.9370383938433419
2092,0.03493418047825495,0.05443716928572722,0.9379505899590506
2093,0.034562072406212486,0.054120286847923846,0.9384490590699961
2094,0.03463708019504944,0.05439287573623825,0.9377166241827145
2095,0.035139623718957104,0.054605242888062774,0.938150816316336
2096,0.035438069918503366,0.05395567724612397,0.9387510258547017
2097,0.03460695423806707,0.054621607616124015,0.9384414142286274
2098,0.03481713573758801,0.05461098973599958,0.9381796851964064
2099,0.03497028350830078,0.054083317528728025,0.938534634633803
2100,0.03467611766730746,0.05416160910062387,0.9383496852827744
2101,0.03470710385590792,0.05459465299483756,0.9378144724268309
2102,0.03444358302901188,0.05443429191347579,0.9381162029756627
2103,0.03451509773731232,0.05459547920650999,0.937824495409576
2104,0.03449967006842295,0.054120757950233744,0.9386274845667288
2105,0.03464190661907196,0.05497353587456992,0.9377709157869849
2106,0.034778692138691746,0.054661179061087084,0.9379785723249677
2107,0.03458469997470578,0.054701953848272984,0.9381279448388328
2108,0.03458902596806487,0.054652861148958475,0.9375975061470354
2109,0.0351318446919322,0.05415048811217429,0.938391578113529
2110,0.03497194591909647,0.054442245198387494,0.9380110018689868
2111,0.03472411958500743,0.05415688177019778,0.9382592280146101
2112,0.034689038371046386,0.05419460674091964,0.9382599566184299
2113,0.03445007527867953,0.054524347159854124,0.9378841721675766
2114,0.03432814932117859,0.054754118663324435,0.9374920591502123
2115,0.0344929494895041,0.05405138718934966,0.9387173073392518
2116,0.03526302690928181,0.05343668675443656,0.9394959636137519
2117,0.034602218152334295,0.05406523086655308,0.9382290966913733
2118,0.035330960216621556,0.05411002588733821,0.9380588011842378
2119,0.034611788423111044,0.054225286306209965,0.9379132426120865
2120,0.0349468964462479,0.05326049338868806,0.9404106166161282
2121,0.034831777370224394,0.053612641439261574,0.9394282949642396
2122,0.03479113740225633,0.05393077659250145,0.9383995491853903
2123,0.03463745784635345,0.054958493005431874,0.9364380783598188
2124,0.034939307564248644,0.053830172551769605,0.9388969248449298
2125,0.03479210830604037,0.05449640859495586,0.9383378765112917
2126,0.03454828339939316,0.05398619578442943,0.9387353518479307
2127,0.034285342476020254,0.05452067167301413,0.9383544480296927
2128,0.03433181795602044,0.053941624915935626,0.9391813196766544
2129,0.03476409241557121,0.05398694797300957,0.9392110172291877
2130,0.0343169275050362,0.054017672268017916,0.9389493069178622
2131,0.03471512968341509,0.054709029612197,0.9376099479030555
2132,0.03438686734686295,0.05371740897461562,0.939107504612963
2133,0.03464324275652567,0.05435681470053297,0.9380842615181292
2134,0.034145821972439684,0.05456571915829685,0.9379488180220966
2135,0.03430554457008839,0.05440944310959796,0.9387206381475421
2136,0.03417444756875435,0.05447010840223709,0.9377981006259649
2137,0.03450947301462293,0.05404709967928873,0.9385529028697752
2138,0.034683458817501865,0.05425023694168514,0.9383476396681557
2139,0.03422721677149335,0.05466575134598033,0.9381235797640304
2140,0.03450147372980913,0.053946226620128455,0.9390890616766164
2141,0.034233548833678164,0.05418938638668665,0.9387969424187298
2142,0.03430631539473931,0.05396584956578805,0.9389311212888906
2143,0.034394273379196726,0.054215291252648325,0.9381929436200102
2144,0.03432133778308829,0.05441701146183719,0.9387086188289481
2145,0.03464603191241622,0.05449900471303665,0.9379245104084553
2146,0.03405416042854389,0.05409645644921652,0.9390872155276823
2147,0.03416894826417168,0.05390386943980842,0.9390534176792897
2148,0.03486144573738178,0.053653218361063744,0.9391952653166274
2149,0.03443868923932314,0.054357968454419724,0.9386356862498001
2150,0.0346393894093732,0.05431939995729587,0.9382535951238283
2151,0.034605917831261955,0.05341355590228464,0.9395737390283128
2152,0.03429176829134425,0.054211839440632875,0.9385282564331109
2153,0.03358454645300905,0.05426928048402491,0.9381373998984485
2154,0.034318818245083094,0.05400445593494765,0.939028551712842
2155,0.03453981348623832,0.0549924782044451,0.9375153210801138
2156,0.034357775934040546,0.05346487300391768,0.9405139623393475
2157,0.034929792396724224,0.05376342575419957,0.9387849510555536
2158,0.03471195992703239,0.05268386377834938,0.9405028178658283
2159,0.03460379131138325,0.05449004424080043,0.9387988542167234
2160,0.034655394963920116,0.05379398558551157,0.9388894430348571
2161,0.034033024994035564,0.05433044848622571,0.937815702213368
2162,0.03385586850345135,0.053942738384218286,0.9388564406985968
2163,0.03438945394009352,0.05379910092328636,0.9388860987105839
2164,0.03406237640107671,0.05444070005290945,0.9382391112790981
2165,0.034355311654508114,0.05402155982356676,0.9396697092224174
2166,0.03454673135032257,0.053205123344357584,0.9399074757602853
2167,0.03397381119430065,0.054341882241653726,0.9384805405643625
2168,0.03404748657097419,0.05469007720305047,0.9381434246687822
2169,0.034075767577936254,0.054476422249851095,0.9381084427027635
2170,0.03399229686086377,0.054159867112905206,0.938985853799632
2171,0.0338397016748786,0.05386329005196901,0.9392613408431201
2172,0.033761125368376575,0.05410275608301163,0.938469134082257
2173,0.03364838504542907,0.05413780643696516,0.9385805630348099
2174,0.03423260742177566,0.053542900536681565,0.9399500360791112
2175,0.03411249009271463,0.05397092981237761,0.9389230243756738
2176,0.03402677783742547,0.053748284353756566,0.9395091152526963
2177,0.03395699243992567,0.053971539999187836,0.9389218742578802
2178,0.03440226148813963,0.05402911120212414,0.9387998877276837
2179,0.03405356500297785,0.053615332457800986,0.9395865081061779
2180,0.03399078889439503,0.05393225660836193,0.9388840557823719
2181,0.03406963683664799,0.05447210339488278,0.9381244014686262
2182,0.03379753138870001,0.053992214987815264,0.9391459496927933
2183,0.03433255463217696,0.0537964672479831,0.9393154944332552
2184,0.033727477925519146,0.053235438733663355,0.9402262262895074
2185,0.034416562722375,0.054065605588782005,0.9388186896351022
2186,0.03391789784654975,0.05345926313647922,0.9402218225976111
2187,0.034238083908955254,0.053609812605968664,0.9397282152948245
2188,0.03444958524778485,0.05405774093954496,0.9390074863400257
2189,0.03416766241813699,0.05346868265892418,0.9399276659522258
2190,0.03384704344595472,0.05368103861389026,0.9397067012081683
2191,0.03440689714625478,0.05352755586131358,0.9399019448690011
2192,0.033893595760067306,0.05429307376100144,0.9385294294693101
2193,0.0337282499919335,0.05320679147163747,0.9399707714436759
2194,0.033846644374231495,0.0542151378703789,0.9388690024194583
2195,0.03379477405299743,0.053834543335185926,0.9391027599992886
2196,0.033878240579118334,0.05396033107289966,0.9388217105831899
2197,0.034283534778902926,0.05401480432967065,0.9387959455100583
2198,0.03385371513043841,0.053440311042145944,0.9400279668015493
2199,0.033691859959314265,0.05358053363964591,0.9403653125527879
2200,0.03420050193866094,0.05389183405524408,0.9385751667157025
2201,0.033904264525820814,0.05331712466415385,0.9401363894973003
2202,0.03394151013344526,0.05347316796615929,0.9393166333017214
2203,0.034070488375922046,0.05464050425610072,0.9377411544322968
2204,0.0339092326660951,0.054094253291546456,0.9388881240932034
2205,0.03402356244623661,0.05375013557118429,0.9394085677576737
2206,0.033770099903146424,0.054059117722889065,0.9387381044911667
2207,0.03379499493166804,0.053548951247628304,0.9397649883384436
2208,0.03319100911418597,0.054248772031614476,0.9389347206538832
2209,0.033701295498758554,0.05399928711564608,0.9390579554396616
2210,0.033642772740374007,0.05416972172826948,0.9390255720682548
2211,0.03323923439408342,0.05387482127358376,0.939691021744634
2212,0.03351293411105871,0.05390118515302598,0.9391937738573047
2213,0.033658703633894525,0.05337123769059987,0.9403788710144204
2214,0.034043379593640566,0.05427504852414131,0.938883986271603
2215,0.03377480044340094,0.05338980699299087,0.940063241082178
2216,0.03374594667305549,0.05356485802208034,0.9397483661141194
2217,0.0336319439423581,0.05389573693695203,0.9391019695241686
2218,0.03352331447725495,0.05400279357399739,0.9392974442159626
2219,0.0338213707630833,0.054184343518925385,0.9395226791710921
2220,0.03380451196183761,0.0529354463790504,0.9407403259210183
2221,0.03354912189145883,0.053241477056708134,0.9403907613015511
2222,0.033869970900317035,0.05343550400624812,0.9400764011161428
2223,0.033236453930536904,0.05310627999125232,0.9402172877754964
2224,0.033614489094664655,0.05366539754708048,0.9395244454833823
2225,0.034443807477752365,0.053750834178546786,0.938983739765597
2226,0.03354558550442258,0.05373944236149251,0.9394820783339756
2227,0.03341637117167314,0.05309071281111576,0.9404543172305738
2228,0.03352148334185282,0.053728996379904345,0.9396485682104675
2229,0.03342255080739657,0.05331035499316706,0.9402616146584631
2230,0.033308204263448715,0.053651517923449125,0.9396590460354174
2231,0.03346801626806458,0.053298617679048595,0.940183235557986
2232,0.033814321272075176,0.053826754183416634,0.9393410873245186
2233,0.03333682039131721,0.05321411680377705,0.9403115715779049
2234,0.03379341044152776,0.05417534519564098,0.9391339897269934
2235,0.033248812736322485,0.05390272664142327,0.9396352017429513
2236,0.03303594204286734,0.05367352738976479,0.9398975677893195
2237,0.03327221578607956,0.05382090573474555,0.9394483165841707
2238,0.03318537212908268,0.053491188601498874,0.9398247953032104
2239,0.033535637349511184,0.053615510731305875,0.9399288950671613
2240,0.03328897074485818,0.05383748149787876,0.9394459625365029
2241,0.03305933865097662,0.05452302253057419,0.9382866450598543
2242,0.03371379392532011,0.05326224748097675,0.9406492387744743
2243,0.033494364470243454,0.053701513276343614,0.9397942134192292
2244,0.033031136030331254,0.053622201956074006,0.9400299966335297
2245,0.03376678734396895,0.051851608404811,0.9419001614543754
2246,0.03425992031892141,0.053324911486304985,0.9399093195586138
2247,0.03382968235140046,0.05376471658302864,0.9391152039380141
2248,0.032925476475308336,0.05388076815911582,0.9392159480444142
2249,0.033779446966946125,0.053649444673472726,0.9392234259927776
2250,0.03324751307566961,0.052922988037618114,0.9412254613050273
2251,0.03365610415736834,0.05344354423208975,0.9404933441692674
2252,0.033747243539740644,0.05350226789293155,0.9396886149762382
2253,0.03319371468387544,0.05390558411222948,0.9391896328455965
2254,0.03343334918220838,0.053058948425549854,0.9403041117627856
2255,0.0327989268116653,0.05303166365434586,0.9410926110307936
2256,0.033085356621692576,0.053473506453381454,0.9401145206370823
2257,0.03333019294465581,0.05327053997193424,0.9405619819399337
2258,0.033239903238912426,0.05403739593818154,0.9387857612589715
2259,0.03366449071715275,0.053151545096451126,0.9406046302385733
2260,0.032837769792725645,0.05293271612953132,0.9408998044443803
2261,0.03322025939511756,0.05328515370861745,0.9404017513906452
2262,0.03282214103577038,0.05337203340211385,0.9403787068917717
2263,0.0335513015743345,0.05339642900081588,0.9402744944666473
2264,0.0330936637862275,0.05320644530821854,0.9403436374496407
2265,0.03353569059011837,0.05366984998781077,0.9398591112922615
2266,0.03308658775252601,0.05379984098106203,0.9399619981436662
2267,0.03287171789755424,0.05318788738632706,0.940408915784997
2268,0.03317407580713431,0.05299780239206804,0.9410316071040193
2269,0.033140294874707855,0.05274799968260275,0.9409047376941627
2270,0.033879196581741176,0.05321099471143434,0.9401200893059583
2271,0.033085421193391085,0.0534489295589672,0.9399884971934305
2272,0.03366713070621093,0.05351680120531942,0.9399878729397142
2273,0.033110604931910835,0.05320456449309705,0.9406216951323227
2274,0.0334663682927688,0.05306726126918491,0.9410904363007613
2275,0.032914930023252964,0.05270407794332001,0.9416073682442517
2276,0.03277055872604251,0.05346086660111454,0.9398494686878903
2277,0.033044677848617234,0.05319790064658917,0.9404485693280126
2278,0.03315089844788114,0.053397177778918975,0.9401146669622878
2279,0.03322888336454829,0.05333598758238302,0.9406561435108454
2280,0.033497792979081474,0.05313060751158587,0.9406959102187358
2281,0.03311042417772114,0.05353042633915451,0.940178181084109
2282,0.032991021716346346,0.053653350304549846,0.9397538026453743
2283,0.032898923459773265,0.05268752014553043,0.9413271016638044
2284,0.032922182232141495,0.053528236629257736,0.9397401954926236
2285,0.032603806971261896,0.053793509771496474,0.9401074537928675
2286,0.032790710761522256,0.053129078342881005,0.9404850508125735
2287,0.03265189162145058,0.05308091857693565,0.9407602409241904
2288,0.032850266279031835,0.05329432438691737,0.9399115778190988
2289,0.03265623942327996,0.053120346556247124,0.9410201293481908
2290,0.032604574458673596,0.05333774025276513,0.9404084595156388
2291,0.03253547855031987,0.052879352584271365,0.9409926622686252
2292,0.032796056009829044,0.053529628833204924,0.9399072255886777
2293,0.03275978627304236,0.053126476720814976,0.9408108974006814
2294,0.03251595888286829,0.05331890188472372,0.9404871092715733
2295,0.03240846019859115,0.053599671620718194,0.9403934771745978
2296,0.03291946703878542,0.05328268532077192,0.9402039890557947
2297,0.03248474467545748,0.05342015651330142,0.9401514740057395
2298,0.03278319537639618,0.05306946102687171,0.940992424605598
2299,0.03284328399846951,0.05337644738840385,0.9405735977938477
2300,0.03295598947443068,0.053059321746859754,0.9406613621913211
2301,0.03265821576739351,0.053137715937386094,0.9406296333796541
2302,0.03331058441350857,0.05301935629210842,0.9410045269509436
2303,0.032861855113878846,0.05357540137016437,0.9403841969832568
2304,0.03302636641698579,0.052121489689173836,0.9423151059889457
2305,0.03283318846176068,0.0522420504248478,0.9421075661417464
2306,0.03304154643168052,0.05340627585078629,0.9405682128919682
2307,0.033071133851384125,0.0532961678074699,0.9403249064801444
2308,0.032545409087712564,0.05311753905155289,0.940636027111134
2309,0.03296931879594922,0.0537337211183679,0.9393238241403875
2310,0.032578392808015146,0.05299171710937795,0.9409911206910307
2311,0.032618264512469373,0.05276446494103317,0.9412687572794901
2312,0.032700782952209316,0.05257146494384383,0.9419148003551322
2313,0.032563857811813555,0.05305631227896247,0.9408569641516242
2314,0.03276830997007588,0.05215982962137377,0.942281702454661
2315,0.03315919327239195,0.05291680929211664,0.9407958031540186
2316,0.03274574518824617,0.052474782831022436,0.941466353896638
2317,0.03272277815267444,0.05280877326575803,0.9412912532477312
2318,0.032800495624542236,0.053269652114577695,0.9401794952406011
2319,0.032740550969416894,0.05362714289254706,0.9396642522073128
2320,0.032606398997207485,0.053487080089013345,0.9409472751785332
2321,0.03267354184451202,0.053277225850123754,0.9403142695695581
2322,0.03297516315554579,0.052973217727013036,0.9410536490695577
2323,0.032317330284665026,0.052935597195591724,0.9412078005327306
2324,0.03235240808377663,0.053306003429100544,0.9407472020303699
2325,0.032968492402384676,0.053000410656693954,0.9415555263908816
2326,0.03268927374544243,0.05273629371339167,0.9413650460646186
2327,0.03264598509607216,0.05306279182853833,0.9410505300676318
2328,0.032391963293775916,0.05310325625182038,0.9409187136401593
2329,0.032373543440674744,0.053420606685776105,0.9405293983472904
2330,0.03236191580072045,0.05241864150993421,0.9421478935530488
2331,0.032460022174442806,0.05259084203608439,0.9417351079658723
2332,0.032353054344033204,0.05294822442384673,0.9412228172094049
2333,0.031995748014499746,0.052678902678086725,0.941514074970299
2334,0.032602236761401095,0.05296390253368398,0.9410139873833724
2335,0.032272999097282686,0.053263412667831904,0.9406316764757667
2336,0.03266771820684274,0.05267394473645049,0.941686783206295
2337,0.03277157425569991,0.05273628865014499,0.9416430108983752
2338,0.03244792832992971,0.052712059839510585,0.941754121595705
2339,0.03223169742462536,0.05282331155744237,0.9416092295042227
2340,0.032449952249104776,0.05286040169672227,0.9415295725137415
2341,0.03232858112702767,0.05271509250389858,0.941782928100774
2342,0.0327988025577118,0.053433286802659574,0.9401204158722515
2343,0.03339478435615698,0.05282261013250116,0.9417676709907156
2344,0.03205243800766766,0.05305798486609694,0.9410214410701269
2345,0.032259021808082856,0.05245964035496745,0.9421501296506801
2346,0.032235843517507114,0.05219822193325405,0.9426080530797931
2347,0.032479555113241076,0.052625279632252706,0.941729891552052
2348,0.031927305816983186,0.05277323606358447,0.9419915671079931
2349,0.03231519258891543,0.05308763296146628,0.9415349554008161
2350,0.032063580971832074,0.05292887982033508,0.9412471986152756
2351,0.03243378122958044,0.05308959867123147,0.9412714027183157
2352,0.032566503544027604,0.05299777841903794,0.941312652322608
2353,0.032069918854782976,0.05235398119499146,0.9422760175987028
2354,0.03236856420213977,0.05291226664164536,0.9414865204985713
2355,0.03228040838924547,0.053536172720118305,0.9401860132183827
2356,0.03246453513080875,0.05275561232382143,0.9412743979776409
2357,0.03201264600890378,0.05248653826264429,0.9419555341693717
2358,0.03207694630449017,0.05289907512110724,0.9413204486940948
2359,0.03226633835583925,0.05334784169746956,0.9405963914495119
2360,0.032231379222745694,0.05318218259219552,0.940669301446055
2361,0.03266252406562368,0.052921552216293105,0.9411759983485853
2362,0.031932468681285776,0.052747543313553635,0.9416235146388202
2363,0.03245454700663686,0.052368225183495334,0.9424144461121358
2364,0.03288535145111382,0.05201248029168223,0.9431970075822212
2365,0.03274223363647858,0.052518088029513896,0.9418542861098974
2366,0.03240187877478699,0.052614866406984734,0.9417256571037669
2367,0.032553429792945586,0.052636712112687,0.941322868390822
2368,0.03182046410317222,0.052570340997526346,0.9416685499775578
2369,0.03211561528344949,0.05271446959863246,0.9416608514080584
2370,0.032184192057078086,0.05260470731997154,0.9417052743300586
2371,0.0319136700903376,0.05301686622936961,0.9412681008728457
2372,0.032087143044918776,0.05261708819110628,0.9420917896317764
2373,0.03208272896396617,0.05282703519497119,0.9415276803600956
2374,0.03225756948813796,0.0534793735442447,0.9407534932586509
2375,0.03214182363202175,0.05332275470587569,0.9408959190610429
2376,0.03206309241553148,0.0527580594197965,0.9418144357036536
2377,0.03253105740683774,0.05269578321718834,0.9416972595201412
2378,0.03258746202724675,0.05269558126447906,0.9417208774828575
2379,0.03200527109826604,0.05292335227131843,0.9414741553051371
2380,0.032088103936985135,0.05257962170306226,0.9421404591748412
2381,0.03212239049995939,0.052954357605375035,0.9414351267713896
2382,0.032201342207069196,0.052804957597818176,0.9415690401910056
2383,0.032318702122817435,0.052743788698399574,0.9414979656817208
2384,0.03195485884013275,0.05303188583380739,0.9407934271953475
2385,0.031696791760623455,0.05260580591332745,0.9421957477717332
2386,0.032153370790183544,0.05224524084740961,0.9424875886507438
2387,0.03231668767208854,0.05235500604334012,0.9424502395408254
2388,0.03235808767688771,0.0527827419970237,0.9416219252096095
2389,0.0318787918270876,0.053218259310848275,0.9412029992526686
2390,0.031659905488292374,0.05275274590182472,0.9417542116742739
2391,0.03187412233091891,0.052744700455329786,0.9414486759984997
2392,0.032489193991447486,0.05263660249470825,0.9416073867972468
2393,0.03234465947995583,0.052691820882995365,0.9415288730406426
2394,0.03235342772677541,0.0528915825024457,0.9417187908165892
2395,0.03247588236505786,0.05249085943673698,0.9420329943509169
2396,0.03172541417491933,0.052444702985001285,0.9422103541837612
2397,0.03224594215862453,0.0527023164948947,0.9416017510521579
2398,0.03184847145651778,0.05363016461192722,0.940585403123372
2399,0.03167560564664503,0.05323607209597675,0.9411831131283666
2400,0.03179211588576436,0.0526947936384191,0.9418031241692287
2401,0.031818130907292165,0.052635378978202044,0.9420063837313316
2402,0.03154007624834776,0.052897130278214605,0.9415910955046264
2403,0.03232630148219565,0.05238839888971456,0.9423044883029562
2404,0.03217208796801666,0.0522777842016707,0.942436606615362
2405,0.032361836172640324,0.05209506351868032,0.9430194765749113
2406,0.03222249223229786,0.0526344177850955,0.9420735200526009
2407,0.03216632797072331,0.05267660392736885,0.9420612748240081
2408,0.03203624999150634,0.05254908344695266,0.942066219323118
2409,0.03208016247178117,0.052976995806249094,0.941455231669923
2410,0.031900815510501467,0.05297652629899307,0.9411569824520971
2411,0.03230076593657335,0.05262234860008032,0.9416071074949184
2412,0.032476215700929366,0.05276892385117605,0.942141790541125
2413,0.03224154911004007,0.05292974872593309,0.9417282828982447
2414,0.0320607905741781,0.05171084090752501,0.9432211049006018
2415,0.03188332263380289,0.052227679398697865,0.9424790748408143
2416,0.03221404079037408,0.05266834460723568,0.9420394172131176
2417,0.03182747719498972,0.052577427202756974,0.9421512016947841
2418,0.03182964903923372,0.05219697875141258,0.9425752811028923
2419,0.03204277351809045,0.05281278613797376,0.9417074636674263
2420,0.031529664915675916,0.052959108877349906,0.9414335053571513
2421,0.03177098906598985,0.05277415353962234,0.941694962138861
2422,0.031676509495203696,0.0526089809467675,0.9418194072347291
